0.015797	70
0.007057	80
0.010972	90
0.01072	100
0.000001	0
0.000468	10
0.00127	20
0.003427	30
0.003574	40
0.009809	50
0.012047	60
0.002894	70
0.007153	80
0.010371	90
0.005664	100
0.000474	10
0.000896	20
0.003792	30
0.001713	40
0.003863	50
0.003085	60
0.004314	70
0.009641	80
0.008521	90
0.011412	100
0.000001	0
0.001247	10
0.000907	20
0.001311	30
0.005706	40
0.003267	50
0.003866	60
0.01909	70
0.016528	80
0.009234	90
0.008199	100
0.000001	0
0.000466	10
0.002781	20
0.006933	30
0.001796	40
0.004261	50
0.011149	60
0.012365	70
0.011632	80
0.005488	90
0.033733	100
0.00157	10
0.00094	20
0.002216	30
0.006922	40
0.005335	50
0.002526	60
0.021259	70
0.003282	80
0.025422	90
0.020841	100
0.000817	10
0.001191	20
0.001308	30
0.002834	40
0.002121	50
0.005512	60
0.015408	70
0.017515	80
0.018675	90
0.030768	100
0.000001	0
0.00091	10
0.001707	20
0.001589	30
0.00172	40
0.007108	50
0.011038	60
0.0058	70
0.015107	80
0.006983	90
0.007494	100
0.000001	0
0.00048	10
0.000896	20
0.001304	30
0.00397	40
0.006062	50
0.013024	60
0.018087	70
0.010407	80
0.007266	90
0.016776	100
0.000001	0
0.00059	10
0.000901	20
0.003119	30
0.003054	40
0.003881	50
0.010851	60
0.004901	70
0.032641	80
0.014573	90
0.026064	100
0.000001	0
0.000518	10
0.000896	20
0.00248	30
0.001714	40
0.005451	50
0.002516	60
0.003236	70
0.011352	80
0.012375	90
0.017154	100
0.000001	0
0.000831	10
0.00089	20
0.00256	30
0.004154	40
0.009196	50
0.013506	60
0.008676	70
0.007113	80
0.019487	90
0.011293	100
0.000001	0
0.000867	10
0.000902	20
0.001317	30
0.003695	40
0.00343	50
0.015627	60
0.007527	70
0.016487	80
0.010827	90
0.025228	100
0.000001	0
0.00047	10
0.001968	20
0.001305	30
0.006579	40
0.002122	50
0.007644	60
0.009406	70
0.009528	80
0.018479	90
0.007183	100
0.000001	0
0.00047	10
0.001106	20
0.001308	30
0.009096	40
0.006181	50
0.002565	60
0.002987	70
0.006731	80
0.010048	90
0.008065	100
0.000605	10
0.001683	20
0.003567	30
0.011822	40
0.002115	50
0.008069	60
0.005739	70
0.013932	80
0.017756	90
0.019405	100
0.000001	0
0.000575	10
0.000898	20
0.002291	30
0.001718	40
0.011295	50
0.002508	60
0.009209	70
0.011722	80
0.006984	90
0.011653	100
0.000001	0
0.000467	10
0.001431	20
0.00141	30
0.004019	40
0.006752	50
0.002507	60
0.01858	70
0.01692	80
0.025964	90
0.015764	100
0.000467	10
0.004081	20
0.003577	30
0.005147	40
0.002138	50
0.009578	60
0.009541	70
0.004194	80
0.012005	90
0.021493	100
0.000001	0
0.000471	10
0.000901	20
0.002511	30
0.00299	40
0.00971	50
0.003733	60
0.015137	70
0.016956	80
0.015149	90
0.009334	100
0.000001	0
0.00047	10
0.000893	20
0.005591	30
0.001714	40
0.006398	50
0.002684	60
0.008026	70
0.008051	80
0.007911	90
0.010337	100
0.000001	0
0.00047	10
0.001391	20
0.004321	30
0.002437	40
0.00389	50
0.003044	60
0.01946	70
0.004898	80
0.020558	90
0.043353	100
0.000479	10
0.00091	20
0.003259	30
0.001714	40
0.004022	50
0.005915	60
0.004618	70
0.004413	80
0.020201	90
0.018868	100
0.000473	10
0.000896	20
0.002519	30
0.007805	40
0.006406	50
0.002557	60
0.006521	70
0.008744	80
0.012966	90
0.051269	100
0.000001	0
0.000469	10
0.000899	20
0.002365	30
0.001715	40
0.006907	50
0.014435	60
0.003656	70
0.005769	80
0.040766	90
0.009747	100
0.000471	10
0.000895	20
0.001473	30
0.008004	40
0.0066	50
0.002792	60
0.01668	70
0.022256	80
0.004319	90
0.00643	100
0.000001	0
0.000489	10
0.001651	20
0.001309	30
0.001845	40
0.004164	50
0.004205	60
0.010825	70
0.011849	80
0.00844	90
0.012044	100
0.001086	10
0.001224	20
0.002746	30
0.003355	40
0.011515	50
0.006922	60
0.00289	70
0.014324	80
0.00685	90
0.020777	100
0.000001	0
0.000471	10
0.001349	20
0.001563	30
0.001718	40
0.007785	50
0.017467	60
0.002917	70
0.010017	80
0.010161	90
0.015958	100
0.000001	0
0.00047	10
0.000973	20
0.003946	30
0.005624	40
0.002117	50
0.005789	60
0.014563	70
0.022909	80
0.005055	90
0.013294	100
0.000001	0
0.00047	10
0.001615	20
0.001501	30
0.002699	40
0.002928	50
0.008422	60
0.008013	70
0.010487	80
0.006412	90
0.067549	100
0.000001	0
0.000469	10
0.0009	20
0.003458	30
0.002744	40
0.004906	50
0.008838	60
0.00704	70
0.009986	80
0.015081	90
0.008931	100
0.000001	0
0.00047	10
0.002132	20
0.004414	30
0.001721	40
0.002552	50
0.013491	60
0.006248	70
0.004146	80
0.01045	90
0.016911	100
0.000001	0
0.000471	10
0.001636	20
0.003778	30
0.003777	40
0.004783	50
0.004098	60
0.01132	70
0.010114	80
0.012999	90
0.013748	100
0.000001	0
0.000466	10
0.000897	20
0.00437	30
0.003923	40
0.002193	50
0.009826	60
0.010977	70
0.016775	80
0.02553	90
0.026094	100
0.000468	10
0.001997	20
0.003636	30
0.003391	40
0.002113	50
0.00421	60
0.012537	70
0.004454	80
0.013722	90
0.013943	100
0.000001	0
0.000469	10
0.001611	20
0.002393	30
0.010711	40
0.004531	50
0.006192	60
0.005916	70
0.010765	80
0.005551	90
0.020268	100
0.000001	0
0.00047	10
0.000893	20
0.003762	30
0.003451	40
0.004861	50
0.007531	60
0.011571	70
0.004951	80
0.014221	90
0.01607	100
0.000001	0
0.00077	10
0.001101	20
0.001315	30
0.002714	40
0.002823	50
0.00473	60
0.00467	70
0.012722	80
0.009303	90
0.039112	100
0.000001	0
0.000471	10
0.000894	20
0.001317	30
0.00323	40
0.006094	50
0.005707	60
0.00409	70
0.013381	80
0.008902	90
0.005511	100
0.000001	0
0.00072	10
0.000898	20
0.00487	30
0.003515	40
0.002766	50
0.005333	60
0.015332	70
0.014012	80
0.007024	90
0.013155	100
0.000001	0
0.000468	10
0.000902	20
0.001313	30
0.001706	40
0.00452	50
0.015341	60
0.009938	70
0.014692	80
0.007635	90
0.027009	100
0.000001	0
0.000932	10
0.002935	20
0.002889	30
0.008948	40
0.005191	50
0.00822	60
0.010342	70
0.012001	80
0.012363	90
0.014658	100
0.000825	10
0.001168	20
0.002324	30
0.001741	40
0.008001	50
0.007672	60
0.007418	70
0.015168	80
0.016868	90
0.013833	100
0.000001	0
0.000468	10
0.001469	20
0.001313	30
0.001721	40
0.006401	50
0.004214	60
0.020172	70
0.022688	80
0.011381	90
0.008344	100
0.000001	0
0.000471	10
0.001362	20
0.003274	30
0.004222	40
0.005661	50
0.006757	60
0.007884	70
0.020015	80
0.021264	90
0.01232	100
0.000001	0
0.000472	10
0.000899	20
0.004703	30
0.001719	40
0.011144	50
0.011215	60
0.007251	70
0.011272	80
0.011903	90
0.009772	100
0.000001	0
0.000471	10
0.002586	20
0.00131	30
0.00345	40
0.010851	50
0.009832	60
0.005408	70
0.00545	80
0.017218	90
0.010118	100
0.000001	0
0.000788	10
0.001372	20
0.001312	30
0.001727	40
0.011124	50
0.016025	60
0.024246	70
0.006374	80
0.024641	90
0.013651	100
0.000902	10
0.001006	20
0.001313	30
0.00227	40
0.009393	50
0.012768	60
0.01848	70
0.013718	80
0.009948	90
0.023584	100
0.000001	0
0.00047	10
0.002797	20
0.002916	30
0.002813	40
0.004832	50
0.011189	60
0.004127	70
0.010578	80
0.014585	90
0.025346	100
0.000001	0
0.000471	10
0.002671	20
0.005308	30
0.004963	40
0.004928	50
0.004846	60
0.014337	70
0.022598	80
0.012694	90
0.010236	100
0.00048	10
0.002346	20
0.001934	30
0.007639	40
0.004456	50
0.011518	60
0.010548	70
0.01103	80
0.01452	90
0.049497	100
0.000001	0
0.000471	10
0.000897	20
0.003262	30
0.001714	40
0.008107	50
0.006563	60
0.006458	70
0.012207	80
0.01116	90
0.020607	100
0.000694	10
0.00092	20
0.003746	30
0.001712	40
0.003825	50
0.013808	60
0.012405	70
0.053659	80
0.016343	90
0.010989	100
0.000001	0
0.00047	10
0.000892	20
0.002533	30
0.001719	40
0.004556	50
0.006293	60
0.016434	70
0.024791	80
0.00401	90
0.02046	100
0.000471	10
0.000942	20
0.001319	30
0.003529	40
0.005935	50
0.008121	60
0.015638	70
0.010327	80
0.012632	90
0.010969	100
0.000001	0
0.00047	10
0.001835	20
0.003146	30
0.006767	40
0.002677	50
0.010822	60
0.004792	70
0.011072	80
0.011434	90
0.018028	100
0.000001	0
0.00047	10
0.0016	20
0.004829	30
0.001847	40
0.006492	50
0.011076	60
0.004194	70
0.006715	80
0.007836	90
0.039309	100
0.000001	0
0.00047	10
0.00105	20
0.002278	30
0.004902	40
0.002779	50
0.014106	60
0.018691	70
0.009584	80
0.012233	90
0.006328	100
0.000001	0
0.001076	10
0.000895	20
0.006106	30
0.00515	40
0.002352	50
0.011268	60
0.005646	70
0.006843	80
0.016735	90
0.007009	100
0.000001	0
0.00047	10
0.001691	20
0.003359	30
0.002258	40
0.0072	50
0.00252	60
0.008164	70
0.008622	80
0.021647	90
0.029601	100
0.000617	10
0.0013	20
0.001363	30
0.003227	40
0.002108	50
0.005089	60
0.009769	70
0.008901	80
0.012081	90
0.007417	100
0.000001	0
0.000562	10
0.002115	20
0.001896	30
0.003511	40
0.006964	50
0.002611	60
0.010245	70
0.02355	80
0.008092	90
0.006984	100
0.000001	0
0.000471	10
0.001571	20
0.005052	30
0.007788	40
0.008543	50
0.009659	60
0.015776	70
0.014699	80
0.021103	90
0.021832	100
0.00083	10
0.0009	20
0.002848	30
0.005471	40
0.003687	50
0.013074	60
0.027904	70
0.023858	80
0.013436	90
0.026946	100
0.000001	0
0.000473	10
0.000895	20
0.00241	30
0.013112	40
0.003355	50
0.009187	60
0.009968	70
0.01114	80
0.011214	90
0.017292	100
0.000001	0
0.000504	10
0.001697	20
0.00131	30
0.001717	40
0.002123	50
0.00583	60
0.014706	70
0.008401	80
0.015737	90
0.012583	100
0.000001	0
0.000784	10
0.001605	20
0.00131	30
0.009744	40
0.008606	50
0.005444	60
0.009343	70
0.006355	80
0.013036	90
0.026142	100
0.000001	0
0.001018	10
0.000966	20
0.002302	30
0.003603	40
0.003158	50
0.006028	60
0.013971	70
0.012273	80
0.004465	90
0.039674	100
0.000472	10
0.001709	20
0.003031	30
0.00264	40
0.006121	50
0.004397	60
0.00357	70
0.009648	80
0.006545	90
0.03286	100
0.000472	10
0.000899	20
0.003421	30
0.003417	40
0.003074	50
0.007213	60
0.007036	70
0.00356	80
0.012515	90
0.061325	100
0.000001	0
0.000472	10
0.003149	20
0.001315	30
0.001722	40
0.003995	50
0.003675	60
0.006989	70
0.019369	80
0.019613	90
0.038091	100
0.000478	10
0.003997	20
0.002052	30
0.001987	40
0.005162	50
0.005559	60
0.005696	70
0.010262	80
0.023388	90
0.020161	100
0.000001	0
0.000773	10
0.002342	20
0.001727	30
0.004317	40
0.002426	50
0.011411	60
0.010514	70
0.019438	80
0.009629	90
0.008844	100
0.000001	0
0.000472	10
0.001448	20
0.002504	30
0.004189	40
0.002113	50
0.003467	60
0.013641	70
0.01002	80
0.009488	90
0.037139	100
0.000923	10
0.001648	20
0.01006	30
0.001712	40
0.008188	50
0.003821	60
0.015236	70
0.023754	80
0.016649	90
0.025895	100
0.000001	0
0.000478	10
0.00142	20
0.004579	30
0.002771	40
0.002695	50
0.009754	60
0.011954	70
0.012422	80
0.01271	90
0.017147	100
0.000475	10
0.001166	20
0.001494	30
0.008967	40
0.002122	50
0.00787	60
0.012723	70
0.019159	80
0.00375	90
0.035045	100
0.000001	0
0.000469	10
0.000949	20
0.001955	30
0.001712	40
0.006075	50
0.003731	60
0.011134	70
0.013644	80
0.015953	90
0.005943	100
0.001085	10
0.002584	20
0.002354	30
0.001712	40
0.009348	50
0.006593	60
0.015865	70
0.011694	80
0.018043	90
0.013959	100
0.000702	10
0.000909	20
0.004947	30
0.005775	40
0.002114	50
0.006652	60
0.008115	70
0.009514	80
0.019797	90
0.009337	100
0.000001	0
0.00047	10
0.001277	20
0.00176	30
0.007318	40
0.007451	50
0.008691	60
0.019732	70
0.021975	80
0.017979	90
0.00947	100
0.000976	10
0.000891	20
0.001308	30
0.007199	40
0.004506	50
0.014695	60
0.017639	70
0.017019	80
0.016528	90
0.022152	100
0.00047	10
0.001662	20
0.002275	30
0.003317	40
0.018028	50
0.013286	60
0.007364	70
0.008706	80
0.042624	90
0.020503	100
0.000001	0
0.000467	10
0.003142	20
0.002196	30
0.001742	40
0.002121	50
0.013271	60
0.006169	70
0.007885	80
0.013158	90
0.016831	100
0.000001	0
0.000873	10
0.002545	20
0.004558	30
0.002332	40
0.002239	50
0.014701	60
0.01855	70
0.003529	80
0.04528	90
0.017463	100
0.000471	10
0.000905	20
0.002108	30
0.005612	40
0.004876	50
0.007665	60
0.002906	70
0.00698	80
0.011421	90
0.041967	100
0.000001	0
0.000468	10
0.001045	20
0.001309	30
0.002117	40
0.008463	50
0.011975	60
0.013738	70
0.01442	80
0.023607	90
0.016856	100
0.000529	10
0.000898	20
0.001442	30
0.00173	40
0.002486	50
0.010196	60
0.007904	70
0.007086	80
0.0304	90
0.015836	100
0.000001	0
0.000477	10
0.000897	20
0.00183	30
0.001715	40
0.007983	50
0.008843	60
0.025521	70
0.012406	80
0.018456	90
0.046266	100
0.000001	0
0.000467	10
0.001257	20
0.002378	30
0.008026	40
0.005133	50
0.011564	60
0.009588	70
0.024609	80
0.015112	90
0.017621	100
0.000471	10
0.000894	20
0.004686	30
0.001723	40
0.007499	50
0.006783	60
0.01335	70
0.006927	80
0.004373	90
0.02047	100
0.000796	10
0.000903	20
0.001456	30
0.00311	40
0.003091	50
0.00251	60
0.017832	70
0.007988	80
0.025487	90
0.033391	100
0.000001	0
0.00047	10
0.000897	20
0.001312	30
0.004764	40
0.004634	50
0.005369	60
0.003563	70
0.008637	80
0.007475	90
0.018251	100
0.000001	0
0.000477	10
0.004024	20
0.005034	30
0.001876	40
0.003707	50
0.006919	60
0.007469	70
0.014224	80
0.016928	90
0.016413	100
0.000001	0
0.00047	10
0.001465	20
0.004361	30
0.006004	40
0.003561	50
0.00282	60
0.015659	70
0.016185	80
0.016399	90
0.013967	100
0.000001	0
0.00047	10
0.001028	20
0.005514	30
0.004254	40
0.005859	50
0.011913	60
0.007872	70
0.020444	80
0.013104	90
0.017477	100
0.000472	10
0.001538	20
0.004608	30
0.001856	40
0.002604	50
0.013427	60
0.011388	70
0.008308	80
0.028248	90
0.010774	100
0.000001	0
0.000601	10
0.000894	20
0.002654	30
0.001725	40
0.007768	50
0.006517	60
0.007045	70
0.009929	80
0.025894	90
0.012958	100
0.000001	0
0.000468	10
0.002804	20
0.006514	30
0.001726	40
0.012933	50
0.014165	60
0.006242	70
0.006921	80
0.014735	90
0.019525	100
0.000001	0
0.000477	10
0.001317	20
0.001984	30
0.006141	40
0.002556	50
0.006083	60
0.010265	70
0.015643	80
0.00736	90
0.016747	100
0.000481	10
0.000969	20
0.001307	30
0.002004	40
0.008462	50
0.017616	60
0.008192	70
0.007234	80
0.008185	90
0.036224	100
0.000001	0
0.000494	10
0.001339	20
0.003851	30
0.006985	40
0.00968	50
0.013586	60
0.006984	70
0.014066	80
0.005963	90
0.021753	100
0.000001	0
0.000787	10
0.000894	20
0.005569	30
0.005972	40
0.004853	50
0.004218	60
0.009607	70
0.018137	80
0.038077	90
0.009568	100
0.000001	0
0.000707	10
0.000901	20
0.004411	30
0.002372	40
0.006949	50
0.009169	60
0.006356	70
0.022566	80
0.041281	90
0.043465	100
0.000001	0
0.000745	10
0.000897	20
0.002574	30
0.003677	40
0.002287	50
0.006323	60
0.006145	70
0.014209	80
0.008409	90
0.014449	100
0.000001	0
0.000901	10
0.001449	20
0.001312	30
0.004586	40
0.002106	50
0.003692	60
0.005727	70
0.018058	80
0.023552	90
0.006286	100
0.000001	0
0.000469	10
0.000897	20
0.001301	30
0.006745	40
0.007506	50
0.007488	60
0.005704	70
0.014519	80
0.006428	90
0.041556	100
0.000001	0
0.00115	10
0.001017	20
0.004095	30
0.004308	40
0.011176	50
0.010756	60
0.003478	70
0.02647	80
0.018801	90
0.027212	100
0.000001	0
0.000471	10
0.001353	20
0.002888	30
0.003512	40
0.003479	50
0.007459	60
0.011372	70
0.016544	80
0.02701	90
0.02054	100
0.000001	0
0.000467	10
0.000901	20
0.001317	30
0.004761	40
0.018932	50
0.007071	60
0.021379	70
0.01915	80
0.011751	90
0.00457	100
0.000879	10
0.002311	20
0.005648	30
0.002519	40
0.002234	50
0.003143	60
0.008059	70
0.027653	80
0.013456	90
0.010613	100
0.000001	0
0.001292	10
0.000906	20
0.007095	30
0.002755	40
0.010167	50
0.008536	60
0.012348	70
0.01741	80
0.014874	90
0.02364	100
0.000468	10
0.001545	20
0.002127	30
0.002709	40
0.005756	50
0.008108	60
0.02538	70
0.009387	80
0.019717	90
0.013086	100
0.000001	0
0.00047	10
0.000898	20
0.001581	30
0.003956	40
0.012309	50
0.00367	60
0.020346	70
0.031179	80
0.025528	90
0.013367	100
0.000001	0
0.000935	10
0.000964	20
0.003487	30
0.004707	40
0.011171	50
0.006531	60
0.008656	70
0.006261	80
0.009749	90
0.028958	100
0.000001	0
0.000855	10
0.002012	20
0.004045	30
0.0048	40
0.00799	50
0.007315	60
0.011687	70
0.005501	80
0.015736	90
0.007877	100
0.000001	0
0.000477	10
0.001183	20
0.001318	30
0.008516	40
0.007293	50
0.009701	60
0.013509	70
0.005221	80
0.013486	90
0.038634	100
0.000001	0
0.00047	10
0.001698	20
0.004763	30
0.002632	40
0.003477	50
0.013788	60
0.012238	70
0.012598	80
0.013785	90
0.021776	100
0.000472	10
0.000899	20
0.001906	30
0.001724	40
0.002531	50
0.002871	60
0.011447	70
0.010357	80
0.017959	90
0.011883	100
0.000475	10
0.001897	20
0.001778	30
0.006225	40
0.005579	50
0.007435	60
0.005291	70
0.01298	80
0.029705	90
0.02784	100
0.000001	0
0.000472	10
0.000897	20
0.003077	30
0.004418	40
0.004646	50
0.009811	60
0.014259	70
0.007104	80
0.005254	90
0.014305	100
0.001382	10
0.000895	20
0.006403	30
0.003058	40
0.011316	50
0.01428	60
0.005479	70
0.02282	80
0.006894	90
0.021948	100
0.000001	0
0.00047	10
0.000898	20
0.003252	30
0.003613	40
0.010645	50
0.00869	60
0.008215	70
0.013567	80
0.013703	90
0.010949	100
0.000001	0
0.000772	10
0.00241	20
0.003719	30
0.004211	40
0.007681	50
0.004527	60
0.01089	70
0.016054	80
0.0174	90
0.036449	100
0.000001	0
0.000472	10
0.001543	20
0.001894	30
0.003072	40
0.009033	50
0.019722	60
0.002916	70
0.011914	80
0.008415	90
0.014487	100
0.000001	0
0.000633	10
0.001077	20
0.002848	30
0.001917	40
0.003633	50
0.009609	60
0.014937	70
0.011945	80
0.010706	90
0.016045	100
0.000474	10
0.001334	20
0.002039	30
0.00171	40
0.005922	50
0.002938	60
0.009726	70
0.044026	80
0.008648	90
0.0066	100
0.000001	0
0.000474	10
0.00246	20
0.003508	30
0.006686	40
0.002239	50
0.006471	60
0.015855	70
0.014219	80
0.009285	90
0.030171	100
0.000001	0
0.000899	10
0.001723	20
0.003458	30
0.005772	40
0.004061	50
0.007075	60
0.011048	70
0.007417	80
0.022298	90
0.013167	100
0.000001	0
0.000473	10
0.000901	20
0.005395	30
0.004506	40
0.003249	50
0.002772	60
0.011572	70
0.015715	80
0.012028	90
0.019301	100
0.000001	0
0.000476	10
0.000893	20
0.001311	30
0.005044	40
0.008226	50
0.00793	60
0.007603	70
0.006927	80
0.007147	90
0.015276	100
0.000001	0
0.000469	10
0.000902	20
0.003573	30
0.001717	40
0.007829	50
0.004442	60
0.008873	70
0.018458	80
0.007349	90
0.011879	100
0.000001	0
0.000472	10
0.000903	20
0.002796	30
0.004062	40
0.006599	50
0.016157	60
0.002907	70
0.008238	80
0.015917	90
0.009889	100
0.000642	10
0.001421	20
0.002584	30
0.003515	40
0.009843	50
0.01435	60
0.009881	70
0.005481	80
0.012547	90
0.021903	100
0.00047	10
0.002641	20
0.002768	30
0.005192	40
0.007719	50
0.009693	60
0.009761	70
0.013649	80
0.013686	90
0.024198	100
0.000001	0
0.000472	10
0.001758	20
0.005254	30
0.0034	40
0.010827	50
0.006314	60
0.039614	70
0.011792	80
0.021232	90
0.022712	100
0.000001	0
0.000488	10
0.000896	20
0.005295	30
0.005386	40
0.00254	50
0.005839	60
0.016004	70
0.009663	80
0.025961	90
0.013328	100
0.00047	10
0.001586	20
0.005828	30
0.00432	40
0.005759	50
0.007174	60
0.015644	70
0.008031	80
0.006166	90
0.017091	100
0.000001	0
0.000471	10
0.000894	20
0.001307	30
0.001907	40
0.004528	50
0.008151	60
0.016896	70
0.007887	80
0.008958	90
0.025746	100
0.000001	0
0.000939	10
0.001176	20
0.006519	30
0.004071	40
0.01341	50
0.010593	60
0.016428	70
0.014797	80
0.011323	90
0.008494	100
0.000001	0
0.000703	10
0.000905	20
0.002588	30
0.00491	40
0.005812	50
0.003623	60
0.009008	70
0.012836	80
0.014119	90
0.045505	100
0.000668	10
0.001141	20
0.001311	30
0.002548	40
0.002767	50
0.009542	60
0.016391	70
0.009145	80
0.009519	90
0.012264	100
0.000473	10
0.001432	20
0.004146	30
0.006522	40
0.002316	50
0.009291	60
0.013575	70
0.014032	80
0.026873	90
0.047883	100
0.000474	10
0.001075	20
0.002407	30
0.008359	40
0.004929	50
0.004934	60
0.007372	70
0.019996	80
0.005519	90
0.008109	100
0.000001	0
0.001187	10
0.0009	20
0.004975	30
0.005084	40
0.004886	50
0.002514	60
0.009816	70
0.010045	80
0.017998	90
0.013254	100
0.00047	10
0.00156	20
0.001307	30
0.00468	40
0.005532	50
0.006456	60
0.009073	70
0.023584	80
0.013143	90
0.013425	100
0.000001	0
0.000676	10
0.000893	20
0.003708	30
0.005977	40
0.005892	50
0.007153	60
0.009092	70
0.005847	80
0.00714	90
0.030132	100
0.000001	0
0.000472	10
0.000903	20
0.006594	30
0.005141	40
0.006587	50
0.002807	60
0.005223	70
0.012737	80
0.006491	90
0.014313	100
0.000001	0
0.000824	10
0.003009	20
0.001882	30
0.005403	40
0.00212	50
0.019444	60
0.024693	70
0.005498	80
0.012135	90
0.024375	100
0.000001	0
0.00047	10
0.001019	20
0.002948	30
0.003497	40
0.009498	50
0.008814	60
0.005663	70
0.003909	80
0.015842	90
0.004372	100
0.000467	10
0.001031	20
0.001307	30
0.004716	40
0.005125	50
0.010521	60
0.012238	70
0.007149	80
0.008006	90
0.016546	100
0.00048	10
0.000897	20
0.00186	30
0.004176	40
0.008985	50
0.008704	60
0.003695	70
0.022813	80
0.028142	90
0.025883	100
0.000001	0
0.00047	10
0.000901	20
0.002608	30
0.001775	40
0.002121	50
0.010675	60
0.002896	70
0.011954	80
0.021282	90
0.01417	100
0.000472	10
0.000907	20
0.004924	30
0.001714	40
0.009915	50
0.007186	60
0.007284	70
0.011539	80
0.008201	90
0.018635	100
0.000465	10
0.001047	20
0.001406	30
0.00324	40
0.002111	50
0.012387	60
0.005353	70
0.012504	80
0.012851	90
0.02461	100
0.000001	0
0.000469	10
0.001303	20
0.001752	30
0.005788	40
0.002122	50
0.009602	60
0.014324	70
0.026946	80
0.042263	90
0.012616	100
0.000001	0
0.00047	10
0.001322	20
0.006287	30
0.011315	40
0.003072	50
0.015596	60
0.004763	70
0.024857	80
0.009454	90
0.02297	100
0.000001	0
0.000699	10
0.001536	20
0.002257	30
0.004294	40
0.008826	50
0.002506	60
0.015387	70
0.003297	80
0.009975	90
0.010773	100
0.000001	0
0.000472	10
0.000897	20
0.002072	30
0.008027	40
0.002124	50
0.006306	60
0.00646	70
0.005954	80
0.012985	90
0.01625	100
0.000001	0
0.000763	10
0.002361	20
0.003586	30
0.002193	40
0.007376	50
0.005753	60
0.003005	70
0.005292	80
0.012667	90
0.023678	100
0.000001	0
0.000468	10
0.001792	20
0.001677	30
0.001722	40
0.003157	50
0.004597	60
0.006955	70
0.010413	80
0.025046	90
0.016921	100
0.001046	10
0.000899	20
0.003089	30
0.003772	40
0.003151	50
0.013789	60
0.006877	70
0.010995	80
0.030154	90
0.025733	100
0.000001	0
0.000514	10
0.001962	20
0.002848	30
0.003055	40
0.003481	50
0.002532	60
0.023811	70
0.008349	80
0.006845	90
0.007748	100
0.00047	10
0.002077	20
0.002118	30
0.003794	40
0.004022	50
0.003024	60
0.009145	70
0.010636	80
0.015971	90
0.012483	100
0.000001	0
0.000856	10
0.001312	20
0.004048	30
0.002781	40
0.004113	50
0.00424	60
0.004412	70
